product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b05,A2011089,2011-03-30,0.1694,0.2674,59.4537,0.098,0.2057,0.0003,0.0171,289,289,100.0,2021187181930,0.2121
MOD09A1,sur_refl_b05,A2011097,2011-04-07,0.1977,0.3017,68.8279,0.104,0.2382,0.0002,0.0158,289,289,100.0,2021188080123,0.2294
MOD09A1,sur_refl_b05,A2011105,2011-04-15,0.165,0.2629,60.1268,0.0979,0.2081,0.0003,0.0184,289,289,100.0,2021188175502,0.1964
MOD09A1,sur_refl_b05,A2011113,2011-04-23,0.1456,0.26,54.1222,0.1144,0.1873,0.0003,0.0179,289,289,100.0,2021189044031,0.1814
MOD09A1,sur_refl_b05,A2011121,2011-05-01,0.129,0.3187,72.9605,0.1897,0.2569,0.0011,0.0327,289,284,98.27,2021189145212,0.2586
MOD09A1,sur_refl_b05,A2011129,2011-05-09,0.1262,0.2484,51.0656,0.1222,0.1767,0.0004,0.0199,289,289,100.0,2021189211332,0.172
MOD09A1,sur_refl_b05,A2011137,2011-05-17,0.141,0.3034,59.0931,0.1624,0.2059,0.0005,0.0221,289,287,99.31,2021190082042,0.2273
MOD09A1,sur_refl_b05,A2011145,2011-05-25,0.1361,0.2591,54.7028,0.123,0.1893,0.0005,0.0233,289,289,100.0,2021190154309,0.191
MOD09A1,sur_refl_b05,A2011153,2011-06-02,0.1515,0.2601,58.5547,0.1086,0.2033,0.0004,0.0204,289,288,99.65,2021191200948,0.2211
MOD09A1,sur_refl_b05,A2011161,2011-06-10,0.1229,0.2362,51.2433,0.1133,0.1773,0.0004,0.0202,289,289,100.0,2021192033036,0.1931
MOD09A1,sur_refl_b05,A2011169,2011-06-18,0.125,0.2324,50.5473,0.1074,0.1774,0.0004,0.0206,289,285,98.62,2021192125027,0.1668
MOD09A1,sur_refl_b05,A2011177,2011-06-26,0.135,0.2252,54.0746,0.0902,0.1871,0.0004,0.0189,289,289,100.0,2021192233959,0.2177
MOD09A1,sur_refl_b05,A2011185,2011-07-04,0.1488,0.3337,64.9393,0.1849,0.2787,0.0008,0.0287,289,233,80.62,2021193095448,0.3279
MOD09A1,sur_refl_b05,A2011193,2011-07-12,0.1209,0.3203,44.2539,0.1994,0.2329,0.0014,0.0378,289,190,65.74,2021193161632,0.2536
MOD09A1,sur_refl_b05,A2011201,2011-07-20,0.1103,0.2916,49.8767,0.1813,0.1726,0.0006,0.0254,289,289,100.0,2021193232445,0.1447
MOD09A1,sur_refl_b05,A2011209,2011-07-28,0.1274,0.2306,50.8654,0.1032,0.176,0.0003,0.0177,289,289,100.0,2021194180906,0.1887
MOD09A1,sur_refl_b05,A2011217,2011-08-05,0.1406,0.2374,54.6814,0.0968,0.1892,0.0003,0.0168,289,289,100.0,2021195064627,0.1848
MOD09A1,sur_refl_b05,A2011225,2011-08-13,0.1767,0.2786,65.8163,0.1019,0.2277,0.0003,0.017,289,289,100.0,2021195132214,0.2493
MOD09A1,sur_refl_b05,A2011233,2011-08-21,0.16,0.2418,58.76,0.0818,0.2033,0.0003,0.0162,289,289,100.0,2021196003158,0.1992
MOD09A1,sur_refl_b05,A2011241,2011-08-29,0.1509,0.2366,56.4944,0.0857,0.1955,0.0003,0.0163,289,289,100.0,2021196130756,0.2162
MOD09A1,sur_refl_b05,A2011249,2011-09-06,0.1537,0.3483,62.3215,0.1946,0.2164,0.0013,0.0363,289,288,99.65,2021196211829,0.202
MOD09A1,sur_refl_b05,A2011257,2011-09-14,0.152,0.2335,56.1444,0.0815,0.1943,0.0002,0.0139,289,289,100.0,2021197064854,0.1957
MOD09A1,sur_refl_b05,A2011265,2011-09-22,0.1891,0.2879,66.0969,0.0988,0.2287,0.0003,0.0169,289,289,100.0,2021197212559,0.2251
MOD09A1,sur_refl_b05,A2011273,2011-09-30,0.1043,0.3151,37.2987,0.2108,0.2261,0.0012,0.0346,289,165,57.09,2021198085336,0.2495
MOD09A1,sur_refl_b05,A2011281,2011-10-08,0.1447,0.2478,54.7968,0.1031,0.1896,0.0003,0.0182,289,289,100.0,2021198180917,0.1859
MOD09A1,sur_refl_b05,A2011289,2011-10-16,0.1894,0.288,70.2353,0.0986,0.243,0.0003,0.0173,289,289,100.0,2021199045150,0.2325
MOD09A1,sur_refl_b05,A2011297,2011-10-24,0.1824,0.27,64.7675,0.0876,0.2241,0.0003,0.0173,289,289,100.0,2021199180112,0.228
MOD09A1,sur_refl_b05,A2011305,2011-11-01,0.151,0.2898,56.8157,0.1388,0.1966,0.0003,0.0172,289,289,100.0,2021199235559,0.1916
MOD09A1,sur_refl_b05,A2011313,2011-11-09,0.1535,0.2841,56.4793,0.1306,0.1954,0.0004,0.0199,289,289,100.0,2021200061729,0.1922
MOD09A1,sur_refl_b05,A2011321,2011-11-17,0.1278,0.2807,49.2486,0.1529,0.1772,0.0002,0.0136,289,278,96.19,2021200122912,0.1756
MOD09A1,sur_refl_b05,A2011329,2011-11-25,0.2173,0.3197,67.6555,0.1024,0.2612,0.0002,0.0143,289,259,89.62,2021200210905,F
MOD09A1,sur_refl_b05,A2011337,2011-12-03,0.1509,0.3044,61.9229,0.1535,0.2143,0.0009,0.0297,289,289,100.0,2021201072500,0.2263
MOD09A1,sur_refl_b05,A2011345,2011-12-11,0.0792,0.3357,61.2698,0.2565,0.2542,0.0012,0.034,289,241,83.39,2021201110436,0.2507
MOD09A1,sur_refl_b05,A2011353,2011-12-19,0.1621,0.3171,54.8692,0.155,0.224,0.0007,0.0261,289,245,84.78,2021201182739,0.2271
MOD09A1,sur_refl_b05,A2011361,2011-12-27,0.1757,0.3221,72.9637,0.1464,0.2525,0.0005,0.0214,289,289,100.0,2021201211839,0.2352
MOD09A1,sur_refl_b05,A2012001,2012-01-01,0.1757,0.3221,72.9637,0.1464,0.2525,0.0005,0.0214,289,289,100.0,2021202020303,0.2352
MOD09A1,sur_refl_b05,A2012009,2012-01-09,0.2178,0.3263,76.2176,0.1085,0.2637,0.0005,0.0226,289,289,100.0,2021202103021,0.2715
MOD09A1,sur_refl_b05,A2012017,2012-01-17,0.1503,0.3333,61.2657,0.183,0.212,0.001,0.0318,289,289,100.0,2021202220017,0.1988
MOD09A1,sur_refl_b05,A2012025,2012-01-25,0.1456,0.2698,53.6801,0.1242,0.1897,0.0003,0.0166,289,283,97.92,2021203220459,0.1902
MOD09A1,sur_refl_b05,A2012033,2012-02-02,0.2086,0.3417,77.324,0.1331,0.2676,0.0005,0.0227,289,289,100.0,2021203122302,0.2683
MOD09A1,sur_refl_b05,A2012041,2012-02-10,0.0697,0.35,59.2317,0.2803,0.268,0.0014,0.0379,289,221,76.47,2021203165601,F
MOD09A1,sur_refl_b05,A2012049,2012-02-18,0.1473,0.2698,56.2673,0.1225,0.1947,0.0003,0.0165,289,289,100.0,2021204174438,0.1928
MOD09A1,sur_refl_b05,A2012057,2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021204220811,F
MOD09A1,sur_refl_b05,A2012065,2012-03-05,0.1474,0.242,54.8217,0.0946,0.1917,0.0003,0.0177,289,286,98.96,2021205122928,0.2019
MOD09A1,sur_refl_b05,A2012073,2012-03-13,0.1494,0.2994,58.7063,0.15,0.2031,0.0006,0.0249,289,289,100.0,2021205152800,0.1961
MOD09A1,sur_refl_b05,A2012081,2012-03-21,0.0963,0.3142,54.6163,0.2179,0.2053,0.0009,0.03,289,266,92.04,2021206110944,0.1982
MOD09A1,sur_refl_b05,A2012089,2012-03-29,0.0934,0.3184,53.2225,0.225,0.2255,0.0022,0.0465,289,236,81.66,2021206195908,0.2033
MOD09A1,sur_refl_b05,A2012097,2012-04-06,0.1579,0.2449,57.4413,0.087,0.1988,0.0003,0.0164,289,289,100.0,2021207090559,0.2144
MOD09A1,sur_refl_b05,A2012105,2012-04-14,0.1302,0.2809,60.8936,0.1507,0.2107,0.0005,0.0231,289,289,100.0,2021207161430,0.226
MOD09A1,sur_refl_b05,A2012113,2012-04-22,0.1627,0.2697,59.428,0.107,0.2056,0.0003,0.0171,289,289,100.0,2021207210124,0.2262
MOD09A1,sur_refl_b05,A2012121,2012-04-30,0.1057,0.3061,55.5571,0.2004,0.2081,0.0006,0.0244,289,267,92.39,2021208094742,0.2253
MOD09A1,sur_refl_b05,A2012129,2012-05-08,0.0897,0.2889,55.6949,0.1992,0.1947,0.0009,0.0292,289,286,98.96,2021208190009,0.2227
MOD09A1,sur_refl_b05,A2012137,2012-05-16,0.1269,0.2777,52.1575,0.1508,0.1805,0.0005,0.0227,289,289,100.0,2021209085145,0.1973
MOD09A1,sur_refl_b05,A2012145,2012-05-24,0.0966,0.264,54.8655,0.1674,0.1898,0.0005,0.0227,289,289,100.0,2021209203107,0.1848
MOD09A1,sur_refl_b05,A2012153,2012-06-01,0.1668,0.3142,69.4493,0.1474,0.2428,0.0006,0.0241,289,286,98.96,2021210033009,0.2745
MOD09A1,sur_refl_b05,A2012161,2012-06-09,0.1242,0.2797,53.9772,0.1555,0.1868,0.0005,0.0232,289,289,100.0,2021210151443,0.1852
MOD09A1,sur_refl_b05,A2012169,2012-06-17,0.1433,0.2526,56.9565,0.1093,0.1985,0.0005,0.0227,289,287,99.31,2021210201956,0.1926
MOD09A1,sur_refl_b05,A2012177,2012-06-25,0.1194,0.3503,70.5897,0.2309,0.2443,0.004,0.0631,289,289,100.0,2021211083336,0.2812
MOD09A1,sur_refl_b05,A2012185,2012-07-03,0.1045,0.2491,48.3325,0.1446,0.1672,0.0006,0.0239,289,289,100.0,2021211192555,0.1962
MOD09A1,sur_refl_b05,A2012193,2012-07-11,0.2166,0.3455,78.9183,0.1289,0.288,0.0006,0.0245,289,274,94.81,2021212063020,0.2934
MOD09A1,sur_refl_b05,A2012201,2012-07-19,0.1224,0.2459,50.0011,0.1235,0.173,0.0005,0.0214,289,289,100.0,2021212132457,0.1694
MOD09A1,sur_refl_b05,A2012209,2012-07-27,0.1534,0.2953,64.7151,0.1419,0.2239,0.0005,0.0215,289,289,100.0,2021212210907,0.2486
MOD09A1,sur_refl_b05,A2012217,2012-08-04,0.138,0.2663,57.7697,0.1283,0.1999,0.0004,0.0211,289,289,100.0,2021213130744,0.2155
MOD09A1,sur_refl_b05,A2012225,2012-08-12,0.115,0.2734,51.5245,0.1584,0.1789,0.0006,0.0242,289,288,99.65,2021213212151,0.1761
MOD09A1,sur_refl_b05,A2012233,2012-08-20,0.2337,0.3344,75.5415,0.1007,0.266,0.0004,0.0192,289,284,98.27,2021214090419,0.2822
MOD09A1,sur_refl_b05,A2012241,2012-08-28,0.1662,0.2778,54.4247,0.1116,0.2046,0.0005,0.0215,289,266,92.04,2021214152752,0.2141
MOD09A1,sur_refl_b05,A2012249,2012-09-05,0.1577,0.2785,56.3208,0.1208,0.1949,0.0003,0.0176,289,289,100.0,2021214220904,0.2127
MOD09A1,sur_refl_b05,A2012257,2012-09-13,0.1584,0.3215,59.5113,0.1631,0.2059,0.0005,0.0215,289,289,100.0,2021215124113,0.22
MOD09A1,sur_refl_b05,A2012265,2012-09-21,0.1522,0.3195,58.7834,0.1673,0.2034,0.0006,0.025,289,289,100.0,2021215192258,0.2118
MOD09A1,sur_refl_b05,A2012273,2012-09-29,0.1744,0.3214,62.3189,0.147,0.2156,0.0005,0.0234,289,289,100.0,2021216023502,0.2205
MOD09A1,sur_refl_b05,A2012281,2012-10-07,0.1079,0.2931,5.3017,0.1852,0.1828,0.0023,0.0477,289,29,10.03,2021217213019,F
MOD09A1,sur_refl_b05,A2012289,2012-10-15,0.1616,0.3088,58.2849,0.1472,0.2017,0.0006,0.0242,289,289,100.0,2021218123657,0.1953
MOD09A1,sur_refl_b05,A2012297,2012-10-23,0.162,0.3383,62.734,0.1763,0.2171,0.0006,0.0244,289,289,100.0,2021218210807,0.2265
MOD09A1,sur_refl_b05,A2012305,2012-10-31,0.1996,0.3677,69.8728,0.1681,0.2418,0.0007,0.0266,289,289,100.0,2021219124659,0.2451
MOD09A1,sur_refl_b05,A2012313,2012-11-08,0.1623,0.3862,69.9186,0.2239,0.2419,0.0012,0.0346,289,289,100.0,2021220044419,0.1951
MOD09A1,sur_refl_b05,A2012321,2012-11-16,0.2031,0.3971,73.7899,0.194,0.258,0.0011,0.0328,289,286,98.96,2021220211211,0.2509
MOD09A1,sur_refl_b05,A2012329,2012-11-24,0.1803,0.3484,65.9954,0.1681,0.2284,0.0007,0.0268,289,289,100.0,2021221064032,0.2124
MOD09A1,sur_refl_b05,A2012337,2012-12-02,0.1592,0.2984,58.5922,0.1392,0.2027,0.0005,0.0234,289,289,100.0,2021222054840,0.2253
MOD09A1,sur_refl_b05,A2012345,2012-12-10,0.1872,0.4217,61.9679,0.2345,0.2561,0.0015,0.0393,289,242,83.74,2021222112435,0.2312
MOD09A1,sur_refl_b05,A2012353,2012-12-18,0.1609,0.3209,63.0083,0.16,0.218,0.001,0.0311,289,289,100.0,2021223090717,0.1994
MOD09A1,sur_refl_b05,A2012361,2012-12-26,0.1792,0.353,67.5101,0.1738,0.2336,0.0008,0.0281,289,289,100.0,2021223155454,0.2231
MOD09A1,sur_refl_b05,A2013001,2013-01-01,0.2021,0.3745,72.1517,0.1724,0.2497,0.0007,0.0269,289,289,100.0,2021223211528,0.2345
MOD09A1,sur_refl_b05,A2013009,2013-01-09,0.2247,0.4262,79.0961,0.2015,0.2737,0.0009,0.0308,289,289,100.0,2021224100220,0.2554
MOD09A1,sur_refl_b05,A2013017,2013-01-17,0.1825,0.3777,73.0537,0.1952,0.2528,0.0012,0.0343,289,289,100.0,2021225004247,0.2337
MOD09A1,sur_refl_b05,A2013025,2013-01-25,0.2021,0.4104,77.678,0.2083,0.2688,0.0011,0.0329,289,289,100.0,2021225080646,0.2735
MOD09A1,sur_refl_b05,A2013033,2013-02-02,0.1984,0.365,72.9767,0.1666,0.2525,0.001,0.0313,289,289,100.0,2021225142351,0.234
MOD09A1,sur_refl_b05,A2013041,2013-02-10,0.1805,0.3492,65.9422,0.1687,0.2282,0.0006,0.0251,289,289,100.0,2021225190709,0.213
MOD09A1,sur_refl_b05,A2013049,2013-02-18,0.1537,0.3501,66.031,0.1964,0.2285,0.0011,0.0325,289,289,100.0,2021226111007,0.2357
MOD09A1,sur_refl_b05,A2013057,2013-02-26,0.1589,0.3054,58.201,0.1465,0.2014,0.0006,0.0237,289,289,100.0,2021226201337,0.2041
MOD09A1,sur_refl_b05,A2013065,2013-03-06,0.1429,0.2971,57.4136,0.1542,0.1987,0.0005,0.022,289,289,100.0,2021227050241,0.1962
MOD09A1,sur_refl_b05,A2013073,2013-03-14,0.1395,0.3481,63.2256,0.2086,0.2188,0.0011,0.0325,289,289,100.0,2021227192148,0.2276
MOD09A1,sur_refl_b05,A2013081,2013-03-22,0.1278,0.3053,60.4089,0.1775,0.209,0.0011,0.0338,289,289,100.0,2021228001450,0.214
MOD09A1,sur_refl_b05,A2013089,2013-03-30,0.1319,0.3219,60.3926,0.19,0.209,0.0009,0.0307,289,289,100.0,2021228111440,0.2022
MOD09A1,sur_refl_b05,A2013097,2013-04-07,0.1498,0.3401,64.3237,0.1903,0.2226,0.0005,0.0221,289,289,100.0,2021228221252,0.2098
MOD09A1,sur_refl_b05,A2013105,2013-04-15,0.1776,0.3331,65.1766,0.1555,0.2255,0.0006,0.025,289,289,100.0,2021229040446,0.2162
MOD09A1,sur_refl_b05,A2013113,2013-04-23,0.1591,0.3034,59.944,0.1443,0.2081,0.0005,0.0224,289,288,99.65,2021229163100,0.225
MOD09A1,sur_refl_b05,A2013121,2013-05-01,0.1378,0.2665,55.0933,0.1287,0.1906,0.0005,0.0229,289,289,100.0,2021230023649,0.184
MOD09A1,sur_refl_b05,A2013129,2013-05-09,0.1416,0.2821,54.8661,0.1405,0.1898,0.0006,0.0239,289,289,100.0,2021230115045,0.1866
MOD09A1,sur_refl_b05,A2013137,2013-05-17,0.1683,0.3325,70.0264,0.1642,0.2423,0.0006,0.0244,289,289,100.0,2021230204729,0.2707
MOD09A1,sur_refl_b05,A2013145,2013-05-25,0.1295,0.284,54.0515,0.1545,0.187,0.0005,0.0222,289,289,100.0,2021231044913,0.1911
MOD09A1,sur_refl_b05,A2013153,2013-06-02,0.1242,0.3353,52.3411,0.2111,0.1811,0.0004,0.021,289,289,100.0,2021231162754,0.1847
MOD09A1,sur_refl_b05,A2013161,2013-06-10,0.1517,0.3144,62.3298,0.1627,0.2157,0.0006,0.0239,289,289,100.0,2021231222342,0.2464
MOD09A1,sur_refl_b05,A2013169,2013-06-18,0.1129,0.2532,48.001,0.1403,0.1661,0.0005,0.0225,289,289,100.0,2021232115609,0.1504
MOD09A1,sur_refl_b05,A2013177,2013-06-26,0.1198,0.2802,53.8531,0.1604,0.1863,0.0005,0.0233,289,289,100.0,2021233071117,0.1912
MOD09A1,sur_refl_b05,A2013185,2013-07-04,0.119,0.3036,35.7185,0.1846,0.1742,0.0009,0.0302,289,205,70.93,2021233133550,0.1737
MOD09A1,sur_refl_b05,A2013193,2013-07-12,0.0695,0.387,9.5612,0.3175,0.2125,0.0065,0.0806,289,45,15.57,2021233222705,F
MOD09A1,sur_refl_b05,A2013201,2013-07-20,0.1574,0.241,56.3044,0.0836,0.1955,0.0003,0.0167,289,288,99.65,2021234085737,0.2131
MOD09A1,sur_refl_b05,A2013209,2013-07-28,0.1266,0.2687,49.2848,0.1421,0.1832,0.0005,0.0228,289,269,93.08,2021234185948,0.1962
MOD09A1,sur_refl_b05,A2013217,2013-08-05,0.1029,0.2699,55.3551,0.167,0.1935,0.0009,0.0293,289,286,98.96,2021235093750,0.1684
MOD09A1,sur_refl_b05,A2013225,2013-08-13,0.1098,0.3025,56.5111,0.1927,0.1955,0.0031,0.0553,289,289,100.0,2021237091129,0.2721
MOD09A1,sur_refl_b05,A2013233,2013-08-21,0.1116,0.3183,60.1076,0.2067,0.208,0.0027,0.052,289,289,100.0,2021237212835,0.2519
MOD09A1,sur_refl_b05,A2013241,2013-08-29,0.16,0.2794,58.7199,0.1194,0.2032,0.0004,0.0201,289,289,100.0,2021239001355,0.194
MOD09A1,sur_refl_b05,A2013249,2013-09-06,0.1803,0.3631,59.9429,0.1828,0.2457,0.0026,0.0509,289,244,84.43,2021239063309,0.2251
MOD09A1,sur_refl_b05,A2013257,2013-09-14,0.0741,0.3311,48.8917,0.257,0.2587,0.0024,0.0494,289,189,65.4,2021239152922,0.3061
MOD09A1,sur_refl_b05,A2013265,2013-09-22,0.1448,0.2928,58.5787,0.148,0.2027,0.0005,0.0217,289,289,100.0,2021240021525,0.2126
MOD09A1,sur_refl_b05,A2013273,2013-09-30,0.1703,0.2995,61.097,0.1292,0.2114,0.0004,0.0189,289,289,100.0,2021240171841,0.1987
MOD09A1,sur_refl_b05,A2013281,2013-10-08,0.1744,0.3052,62.5218,0.1308,0.2163,0.0005,0.0231,289,289,100.0,2021241014210,0.2213
MOD09A1,sur_refl_b05,A2013289,2013-10-16,0.1512,0.2999,59.7449,0.1487,0.2067,0.0005,0.0217,289,289,100.0,2021241130509,0.2118
MOD09A1,sur_refl_b05,A2013297,2013-10-24,0.1567,0.2617,56.4171,0.105,0.1952,0.0004,0.02,289,289,100.0,2021241213544,0.2044
MOD09A1,sur_refl_b05,A2013305,2013-11-01,0.1913,0.3386,71.0733,0.1473,0.2459,0.0006,0.0235,289,289,100.0,2021242090301,0.225
MOD09A1,sur_refl_b05,A2013313,2013-11-09,0.0627,0.3065,44.9947,0.2438,0.2195,0.0013,0.0364,289,205,70.93,2021242204151,0.1995
MOD09A1,sur_refl_b05,A2013321,2013-11-17,0.1693,0.2981,61.6488,0.1288,0.2133,0.0004,0.0211,289,289,100.0,2021243091759,0.2029
MOD09A1,sur_refl_b05,A2013329,2013-11-25,0.1595,0.3642,61.8088,0.2047,0.2139,0.0013,0.0359,289,289,100.0,2021243192314,0.1932
MOD09A1,sur_refl_b05,A2013337,2013-12-03,0.1514,0.3214,58.8961,0.17,0.2038,0.0006,0.0235,289,289,100.0,2021244080150,0.1531
MOD09A1,sur_refl_b05,A2013345,2013-12-11,0.1646,0.282,60.0167,0.1174,0.2077,0.0005,0.0215,289,289,100.0,2021245040615,0.2185
MOD09A1,sur_refl_b05,A2013353,2013-12-19,0.1625,0.3124,62.3242,0.1499,0.2157,0.0005,0.0225,289,289,100.0,2021245113349,0.1993
MOD09A1,sur_refl_b05,A2013361,2013-12-27,0.1785,0.3493,66.3873,0.1708,0.2297,0.0007,0.027,289,289,100.0,2021245195258,0.228
MOD09A1,sur_refl_b05,A2014001,2014-01-01,0.19,0.357,73.1271,0.167,0.253,0.0008,0.029,289,289,100.0,2021246063739,0.2404
MOD09A1,sur_refl_b05,A2014009,2014-01-09,0.1705,0.3252,64.6868,0.1547,0.2238,0.0006,0.0248,289,289,100.0,2021246193435,0.2049
MOD09A1,sur_refl_b05,A2014017,2014-01-17,0.1617,0.3145,71.2548,0.1528,0.2466,0.0012,0.0348,289,289,100.0,2021247030703,0.2739
MOD09A1,sur_refl_b05,A2014025,2014-01-25,0.1718,0.3276,63.9434,0.1558,0.2213,0.0005,0.0232,289,289,100.0,2021248082543,0.2058
MOD09A1,sur_refl_b05,A2014033,2014-02-02,0.199,0.3556,70.8847,0.1566,0.2453,0.0006,0.0241,289,289,100.0,2021248153054,0.2482
MOD09A1,sur_refl_b05,A2014041,2014-02-10,0.2365,0.409,80.6317,0.1725,0.279,0.0007,0.0263,289,289,100.0,2021248200236,0.26
MOD09A1,sur_refl_b05,A2014049,2014-02-18,0.1792,0.3352,67.4453,0.156,0.2334,0.0007,0.0271,289,289,100.0,2021249103408,0.2131
MOD09A1,sur_refl_b05,A2014057,2014-02-26,0.1663,0.375,77.9252,0.2087,0.2696,0.0021,0.0459,289,289,100.0,2021250050142,0.3099
MOD09A1,sur_refl_b05,A2014065,2014-03-06,0.161,0.3211,71.523,0.1601,0.2475,0.0009,0.0295,289,289,100.0,2021250220150,0.2505
MOD09A1,sur_refl_b05,A2014073,2014-03-14,0.1571,0.3161,60.3736,0.159,0.2089,0.0006,0.0254,289,289,100.0,2021251224437,0.2138
MOD09A1,sur_refl_b05,A2014081,2014-03-22,0.1506,0.3325,3.7049,0.1819,0.2058,0.0019,0.0441,289,18,6.23,2021252183145,F
MOD09A1,sur_refl_b05,A2014089,2014-03-30,0.1865,0.3203,70.2745,0.1338,0.2537,0.0007,0.0273,289,277,95.85,2021253020239,0.2773
MOD09A1,sur_refl_b05,A2014097,2014-04-07,0.1579,0.303,58.715,0.1451,0.2032,0.0004,0.0198,289,289,100.0,2021253082009,0.1973
MOD09A1,sur_refl_b05,A2014105,2014-04-15,0.144,0.2785,54.3748,0.1345,0.1881,0.0005,0.0223,289,289,100.0,2021253164431,0.1725
MOD09A1,sur_refl_b05,A2014113,2014-04-23,0.1522,0.3038,69.6131,0.1516,0.2409,0.0007,0.0256,289,289,100.0,2021253234925,0.2325
MOD09A1,sur_refl_b05,A2014121,2014-05-01,0.1234,0.2584,52.8814,0.135,0.183,0.0005,0.0213,289,289,100.0,2021254190612,0.1877
MOD09A1,sur_refl_b05,A2014129,2014-05-09,0.1549,0.2694,57.7624,0.1145,0.1999,0.0004,0.0189,289,289,100.0,2021255021853,0.1971
MOD09A1,sur_refl_b05,A2014137,2014-05-17,0.1134,0.2918,57.9133,0.1784,0.2076,0.001,0.0322,289,279,96.54,2021255105138,0.2176
MOD09A1,sur_refl_b05,A2014145,2014-05-25,0.1142,0.3202,61.2029,0.206,0.2572,0.0012,0.0353,289,238,82.35,2021255200344,0.3115
MOD09A1,sur_refl_b05,A2014153,2014-06-02,0.1207,0.3099,50.0113,0.1892,0.173,0.0005,0.0222,289,289,100.0,2021256111255,0.1851
MOD09A1,sur_refl_b05,A2014161,2014-06-10,0.1734,0.3224,72.2856,0.149,0.2501,0.001,0.031,289,289,100.0,2021256180923,0.2627
MOD09A1,sur_refl_b05,A2014169,2014-06-18,0.095,0.325,58.4055,0.23,0.2021,0.002,0.0453,289,289,100.0,2021257092821,0.2706
MOD09A1,sur_refl_b05,A2014177,2014-06-26,0.124,0.2558,44.1601,0.1318,0.1718,0.0006,0.0241,289,257,88.93,2021257180444,0.1857
MOD09A1,sur_refl_b05,A2014185,2014-07-04,0.1559,0.4572,35.5075,0.3013,0.2139,0.001,0.0315,289,166,57.44,2021258084345,F
MOD09A1,sur_refl_b05,A2014193,2014-07-12,0.1505,0.29,64.0817,0.1395,0.2217,0.0009,0.0298,289,289,100.0,2021259023706,0.2713
MOD09A1,sur_refl_b05,A2014201,2014-07-20,0.159,0.2819,58.2226,0.1229,0.2015,0.0004,0.0207,289,289,100.0,2021259144032,0.1974
MOD09A1,sur_refl_b05,A2014209,2014-07-28,0.139,0.2387,53.2564,0.0997,0.1843,0.0002,0.0151,289,289,100.0,2021259202128,0.2059
MOD09A1,sur_refl_b05,A2014217,2014-08-05,0.1395,0.2769,54.7557,0.1374,0.1895,0.0005,0.0234,289,289,100.0,2021260043820,0.2015
MOD09A1,sur_refl_b05,A2014225,2014-08-13,0.1581,0.3048,59.4029,0.1467,0.2055,0.0005,0.0223,289,289,100.0,2021260155257,0.2125
MOD09A1,sur_refl_b05,A2014233,2014-08-21,0.1434,0.2763,56.1617,0.1329,0.1943,0.0005,0.0219,289,289,100.0,2021261030518,0.1835
MOD09A1,sur_refl_b05,A2014241,2014-08-29,0.1639,0.2978,60.6942,0.1339,0.21,0.0006,0.0237,289,289,100.0,2021261154242,0.1972
MOD09A1,sur_refl_b05,A2014249,2014-09-06,0.1308,0.2967,57.8027,0.1659,0.2,0.0007,0.027,289,289,100.0,2021262035332,0.2066
MOD09A1,sur_refl_b05,A2014257,2014-09-14,0.1715,0.3084,62.9988,0.1369,0.218,0.0006,0.0255,289,289,100.0,2021262190920,0.208
MOD09A1,sur_refl_b05,A2014265,2014-09-22,0.1403,0.3159,65.5023,0.1756,0.2267,0.0007,0.0273,289,289,100.0,2021263063130,0.2326
MOD09A1,sur_refl_b05,A2014273,2014-09-30,0.1466,0.3037,60.8699,0.1571,0.2106,0.0005,0.0218,289,289,100.0,2021310032215,0.2
MOD09A1,sur_refl_b05,A2014281,2014-10-08,0.1671,0.2942,58.9606,0.1271,0.204,0.0004,0.0192,289,289,100.0,2021310114557,0.197
MOD09A1,sur_refl_b05,A2014289,2014-10-16,0.1935,0.3498,68.1571,0.1563,0.2358,0.0008,0.0277,289,289,100.0,2021310193947,0.226
MOD09A1,sur_refl_b05,A2014297,2014-10-24,0.184,0.3285,67.0081,0.1445,0.2319,0.0008,0.0274,289,289,100.0,2021311014514,0.2295
MOD09A1,sur_refl_b05,A2014305,2014-11-01,0.1849,0.365,72.8768,0.1801,0.2522,0.0009,0.03,289,289,100.0,2021311085645,0.2584
MOD09A1,sur_refl_b05,A2014313,2014-11-09,0.1672,0.2972,61.7016,0.13,0.2135,0.0005,0.0221,289,289,100.0,2021311141028,0.2141
MOD09A1,sur_refl_b05,A2014321,2014-11-17,0.1758,0.3489,65.027,0.1731,0.225,0.0007,0.0266,289,289,100.0,2021311193902,0.2025
MOD09A1,sur_refl_b05,A2014329,2014-11-25,0.1681,0.3378,68.4434,0.1697,0.2368,0.0009,0.0297,289,289,100.0,2021312041430,0.2465
MOD09A1,sur_refl_b05,A2014337,2014-12-03,0.0866,0.3569,5.3013,0.2703,0.2305,0.0067,0.0818,289,23,7.96,2021312203925,F
MOD09A1,sur_refl_b05,A2014345,2014-12-11,0.1787,0.3659,68.5889,0.1872,0.2373,0.001,0.032,289,289,100.0,2021313220305,0.2259
