product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b06,A2011089,2011-03-30,0.1312,0.2945,55.9316,0.1633,0.234,0.0012,0.034,289,239,82.7,2021187181930,0.1875
MOD09A1,sur_refl_b06,A2011097,2011-04-07,0.0999,0.2657,54.8706,0.1658,0.1899,0.0011,0.0339,289,289,100.0,2021188080123,0.1361
MOD09A1,sur_refl_b06,A2011105,2011-04-15,0.1067,0.2506,54.2287,0.1439,0.1876,0.0009,0.0305,289,289,100.0,2021188175502,0.1472
MOD09A1,sur_refl_b06,A2011113,2011-04-23,0.1325,0.2281,1.3735,0.0956,0.1717,0.0016,0.0398,289,8,2.77,2021189044031,F
MOD09A1,sur_refl_b06,A2011121,2011-05-01,0.0732,0.2498,45.0683,0.1766,0.1559,0.001,0.0319,289,289,100.0,2021189145212,0.1211
MOD09A1,sur_refl_b06,A2011129,2011-05-09,0.0962,0.2553,52.5875,0.1591,0.182,0.0012,0.0343,289,289,100.0,2021189211332,0.1483
MOD09A1,sur_refl_b06,A2011137,2011-05-17,0.1025,0.2761,54.1839,0.1736,0.1875,0.0015,0.0389,289,289,100.0,2021190082042,0.1267
MOD09A1,sur_refl_b06,A2011145,2011-05-25,0.1144,0.2778,54.708,0.1634,0.1968,0.0011,0.0329,289,278,96.19,2021190154309,0.1662
MOD09A1,sur_refl_b06,A2011153,2011-06-02,0.0955,0.2833,52.5219,0.1878,0.1817,0.0016,0.0394,289,289,100.0,2021191200948,0.1251
MOD09A1,sur_refl_b06,A2011161,2011-06-10,0.1161,0.2766,11.8593,0.1605,0.1853,0.0016,0.0395,289,64,22.15,2021192033036,F
MOD09A1,sur_refl_b06,A2011169,2011-06-18,0.0883,0.2546,49.8,0.1663,0.1723,0.0012,0.0346,289,289,100.0,2021192125027,0.1211
MOD09A1,sur_refl_b06,A2011177,2011-06-26,0.1048,0.2767,51.8719,0.1719,0.1795,0.0012,0.0352,289,289,100.0,2021192233959,0.1485
MOD09A1,sur_refl_b06,A2011185,2011-07-04,0.0942,0.2994,56.5339,0.2052,0.1956,0.0018,0.0423,289,289,100.0,2021193095448,0.1377
MOD09A1,sur_refl_b06,A2011193,2011-07-12,0.0621,0.27,49.0817,0.2079,0.1698,0.0017,0.0413,289,289,100.0,2021193161632,0.1181
MOD09A1,sur_refl_b06,A2011201,2011-07-20,0.0648,0.3097,47.1404,0.2449,0.1637,0.0015,0.0391,289,288,99.65,2021193232445,0.0993
MOD09A1,sur_refl_b06,A2011209,2011-07-28,0.0969,0.2859,53.9567,0.189,0.1867,0.0014,0.0372,289,289,100.0,2021194180906,0.1282
MOD09A1,sur_refl_b06,A2011217,2011-08-05,0.1062,0.3125,57.7691,0.2063,0.1999,0.0018,0.0424,289,289,100.0,2021195064627,0.1618
MOD09A1,sur_refl_b06,A2011225,2011-08-13,0.1003,0.3189,56.934,0.2186,0.1998,0.0017,0.0417,289,285,98.62,2021195132214,0.1981
MOD09A1,sur_refl_b06,A2011233,2011-08-21,0.0907,0.2821,56.4378,0.1914,0.196,0.0013,0.0358,289,288,99.65,2021196003158,0.1571
MOD09A1,sur_refl_b06,A2011241,2011-08-29,0.0979,0.301,51.1569,0.2031,0.208,0.0013,0.0367,289,246,85.12,2021196130756,0.1562
MOD09A1,sur_refl_b06,A2011249,2011-09-06,0.1111,0.2889,59.0503,0.1778,0.2043,0.0012,0.0349,289,289,100.0,2021196211829,0.1451
MOD09A1,sur_refl_b06,A2011257,2011-09-14,0.1144,0.2813,61.0744,0.1669,0.2113,0.0012,0.034,289,289,100.0,2021197064854,0.161
MOD09A1,sur_refl_b06,A2011265,2011-09-22,0.1203,0.3135,66.1957,0.1932,0.2291,0.0014,0.0368,289,289,100.0,2021197212559,0.1685
MOD09A1,sur_refl_b06,A2011273,2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021198085336,F
MOD09A1,sur_refl_b06,A2011281,2011-10-08,0.1415,0.2906,64.3614,0.1491,0.2227,0.0007,0.0259,289,289,100.0,2021198180917,0.1834
MOD09A1,sur_refl_b06,A2011289,2011-10-16,0.103,0.256,53.9376,0.153,0.1873,0.0007,0.0261,289,288,99.65,2021199045150,0.1569
MOD09A1,sur_refl_b06,A2011297,2011-10-24,0.131,0.3056,65.601,0.1746,0.227,0.0009,0.0298,289,289,100.0,2021199180112,0.1873
MOD09A1,sur_refl_b06,A2011305,2011-11-01,0.1012,0.2847,58.7504,0.1835,0.2033,0.001,0.0318,289,289,100.0,2021199235559,0.1728
MOD09A1,sur_refl_b06,A2011313,2011-11-09,0.1366,0.2739,61.3092,0.1373,0.2121,0.0007,0.0266,289,289,100.0,2021200061729,0.1638
MOD09A1,sur_refl_b06,A2011321,2011-11-17,0.1283,0.3273,72.7259,0.199,0.2607,0.0008,0.0279,289,279,96.54,2021200122912,0.2448
MOD09A1,sur_refl_b06,A2011329,2011-11-25,0.1613,0.336,66.863,0.1747,0.2449,0.001,0.0314,289,273,94.46,2021200210905,0.2187
MOD09A1,sur_refl_b06,A2011337,2011-12-03,0.0711,0.367,36.4697,0.2959,0.2568,0.0043,0.0659,289,142,49.13,2021201072500,F
MOD09A1,sur_refl_b06,A2011345,2011-12-11,0.1229,0.2943,3.9919,0.1714,0.2348,0.0021,0.0461,289,17,5.88,2021201110436,F
MOD09A1,sur_refl_b06,A2011353,2011-12-19,0.0697,0.3235,41.6609,0.2538,0.1993,0.0014,0.0374,289,209,72.32,2021201182739,F
MOD09A1,sur_refl_b06,A2011361,2011-12-27,0.1173,0.2893,60.3938,0.172,0.209,0.0008,0.0279,289,289,100.0,2021201211839,0.1768
MOD09A1,sur_refl_b06,A2012001,2012-01-01,0.1173,0.2893,60.3938,0.172,0.209,0.0008,0.0279,289,289,100.0,2021202020303,0.1768
MOD09A1,sur_refl_b06,A2012009,2012-01-09,0.1154,0.3366,63.768,0.2212,0.2207,0.0015,0.0393,289,289,100.0,2021202103021,0.183
MOD09A1,sur_refl_b06,A2012017,2012-01-17,0.0656,0.2901,11.9482,0.2245,0.181,0.0028,0.053,289,66,22.84,2021202220017,F
MOD09A1,sur_refl_b06,A2012025,2012-01-25,0.1599,0.3189,11.3283,0.159,0.2575,0.0014,0.0378,289,44,15.22,2021203220459,F
MOD09A1,sur_refl_b06,A2012033,2012-02-02,0.1228,0.3147,13.8215,0.1919,0.2229,0.0016,0.0405,289,62,21.45,2021203122302,F
MOD09A1,sur_refl_b06,A2012041,2012-02-10,0.1388,0.2994,64.3143,0.1606,0.2225,0.0008,0.0287,289,289,100.0,2021203165601,0.1753
MOD09A1,sur_refl_b06,A2012049,2012-02-18,0.1124,0.2891,54.1206,0.1767,0.1892,0.0014,0.0375,289,286,98.96,2021204174438,0.1438
MOD09A1,sur_refl_b06,A2012057,2012-02-26,0.1153,0.2672,34.2945,0.1519,0.2017,0.0011,0.0333,289,170,58.82,2021204220811,F
MOD09A1,sur_refl_b06,A2012065,2012-03-05,0.0818,0.2315,48.8001,0.1497,0.1689,0.0007,0.0267,289,289,100.0,2021205122928,0.142
MOD09A1,sur_refl_b06,A2012073,2012-03-13,0.1018,0.2879,54.7255,0.1861,0.1894,0.0011,0.0326,289,289,100.0,2021205152800,0.1441
MOD09A1,sur_refl_b06,A2012081,2012-03-21,0.0975,0.2195,46.5711,0.122,0.1611,0.0006,0.0253,289,289,100.0,2021206110944,0.1267
MOD09A1,sur_refl_b06,A2012089,2012-03-29,0.0999,0.2623,51.7174,0.1624,0.179,0.0009,0.0302,289,289,100.0,2021206195908,0.1311
MOD09A1,sur_refl_b06,A2012097,2012-04-06,0.1066,0.3051,56.2929,0.1985,0.1948,0.0012,0.0346,289,289,100.0,2021207090559,0.1449
MOD09A1,sur_refl_b06,A2012105,2012-04-14,0.093,0.2157,10.66,0.1227,0.1748,0.0007,0.026,289,61,21.11,2021207161430,0.093
MOD09A1,sur_refl_b06,A2012113,2012-04-22,0.0862,0.2333,46.6101,0.1471,0.1613,0.0009,0.0294,289,289,100.0,2021207210124,0.1028
MOD09A1,sur_refl_b06,A2012121,2012-04-30,0.0868,0.265,46.5823,0.1782,0.1612,0.0009,0.03,289,289,100.0,2021208094742,0.1132
MOD09A1,sur_refl_b06,A2012129,2012-05-08,0.0856,0.3044,48.9782,0.2188,0.1695,0.0012,0.0351,289,289,100.0,2021208190009,0.1183
MOD09A1,sur_refl_b06,A2012137,2012-05-16,0.0887,0.2916,49.1673,0.2029,0.1701,0.0012,0.0353,289,289,100.0,2021209085145,0.1175
MOD09A1,sur_refl_b06,A2012145,2012-05-24,0.0863,0.2983,50.3346,0.212,0.1742,0.0013,0.0367,289,289,100.0,2021209203107,0.1212
MOD09A1,sur_refl_b06,A2012153,2012-06-01,0.0749,0.2121,39.4899,0.1372,0.1366,0.0007,0.0256,289,289,100.0,2021210033009,0.1029
MOD09A1,sur_refl_b06,A2012161,2012-06-09,0.0727,0.2722,45.042,0.1995,0.1559,0.0009,0.0302,289,289,100.0,2021210151443,0.1072
MOD09A1,sur_refl_b06,A2012169,2012-06-17,0.0825,0.2643,44.3815,0.1818,0.1536,0.0011,0.0328,289,289,100.0,2021210201956,0.1095
MOD09A1,sur_refl_b06,A2012177,2012-06-25,0.0888,0.292,47.2792,0.2032,0.1636,0.0012,0.0349,289,289,100.0,2021211083336,0.1204
MOD09A1,sur_refl_b06,A2012185,2012-07-03,0.0635,0.3397,29.467,0.2762,0.1808,0.0023,0.0483,289,163,56.4,2021211192555,F
MOD09A1,sur_refl_b06,A2012193,2012-07-11,0.0767,0.3191,48.1161,0.2424,0.1665,0.0017,0.0416,289,289,100.0,2021212063020,0.1346
MOD09A1,sur_refl_b06,A2012201,2012-07-19,0.0903,0.2767,49.2155,0.1864,0.1703,0.0014,0.0369,289,289,100.0,2021212132457,0.1156
MOD09A1,sur_refl_b06,A2012209,2012-07-27,0.0672,0.3087,52.1809,0.2415,0.1806,0.002,0.0445,289,289,100.0,2021212210907,0.1205
MOD09A1,sur_refl_b06,A2012217,2012-08-04,0.0973,0.3322,56.919,0.2349,0.197,0.0018,0.0426,289,289,100.0,2021213130744,0.1318
MOD09A1,sur_refl_b06,A2012225,2012-08-12,0.1037,0.3511,61.7769,0.2474,0.2138,0.0021,0.0462,289,289,100.0,2021213212151,0.1435
MOD09A1,sur_refl_b06,A2012233,2012-08-20,0.1107,0.3378,62.8244,0.2271,0.2174,0.0019,0.0434,289,289,100.0,2021214090419,0.1509
MOD09A1,sur_refl_b06,A2012241,2012-08-28,0.1066,0.3405,61.8143,0.2339,0.2139,0.0018,0.0421,289,289,100.0,2021214152752,0.1606
MOD09A1,sur_refl_b06,A2012249,2012-09-05,0.1129,0.3488,67.0037,0.2359,0.2318,0.0021,0.0457,289,289,100.0,2021214220904,0.1695
MOD09A1,sur_refl_b06,A2012257,2012-09-13,0.1283,0.3427,61.2317,0.2144,0.2156,0.0015,0.0389,289,284,98.27,2021215124113,0.187
MOD09A1,sur_refl_b06,A2012265,2012-09-21,0.1208,0.3524,67.3344,0.2316,0.233,0.0017,0.0407,289,289,100.0,2021215192258,0.1929
MOD09A1,sur_refl_b06,A2012273,2012-09-29,0.1197,0.3451,67.3725,0.2254,0.2331,0.0015,0.0381,289,289,100.0,2021216023502,0.1644
MOD09A1,sur_refl_b06,A2012281,2012-10-07,0.132,0.3397,69.9562,0.2077,0.2421,0.0016,0.0398,289,289,100.0,2021217213019,0.1831
MOD09A1,sur_refl_b06,A2012289,2012-10-15,0.1291,0.3362,66.8806,0.2071,0.2314,0.0013,0.0357,289,289,100.0,2021218123657,0.176
MOD09A1,sur_refl_b06,A2012297,2012-10-23,0.1135,0.3004,65.2493,0.1869,0.2258,0.0013,0.036,289,289,100.0,2021218210807,0.1774
MOD09A1,sur_refl_b06,A2012305,2012-10-31,0.129,0.3441,72.9349,0.2151,0.2524,0.0017,0.0412,289,289,100.0,2021219124659,0.1917
MOD09A1,sur_refl_b06,A2012313,2012-11-08,0.1382,0.3906,80.085,0.2524,0.2771,0.002,0.0451,289,289,100.0,2021220044419,0.2202
MOD09A1,sur_refl_b06,A2012321,2012-11-16,0.125,0.4149,33.8883,0.2899,0.2607,0.003,0.055,289,130,44.98,2021220211211,F
MOD09A1,sur_refl_b06,A2012329,2012-11-24,0.123,0.3276,68.4828,0.2046,0.237,0.0013,0.0354,289,289,100.0,2021221064032,0.187
MOD09A1,sur_refl_b06,A2012337,2012-12-02,0.1309,0.3405,68.9256,0.2096,0.2385,0.0012,0.0341,289,289,100.0,2021222054840,0.1993
MOD09A1,sur_refl_b06,A2012345,2012-12-10,0.1508,0.3824,78.7554,0.2316,0.2725,0.0016,0.0397,289,289,100.0,2021222112435,0.2311
MOD09A1,sur_refl_b06,A2012353,2012-12-18,0.093,0.3677,66.0337,0.2747,0.2285,0.0016,0.0396,289,289,100.0,2021223090717,0.1931
MOD09A1,sur_refl_b06,A2012361,2012-12-26,0.1615,0.4378,88.0689,0.2763,0.3047,0.0021,0.0456,289,289,100.0,2021223155454,0.2632
MOD09A1,sur_refl_b06,A2013001,2013-01-01,0.1331,0.3749,73.4025,0.2418,0.254,0.0018,0.0426,289,289,100.0,2021223211528,0.2092
MOD09A1,sur_refl_b06,A2013009,2013-01-09,0.1752,0.3859,89.0651,0.2107,0.3082,0.0015,0.0384,289,289,100.0,2021224100220,0.3486
MOD09A1,sur_refl_b06,A2013017,2013-01-17,0.1094,0.2903,61.9998,0.1809,0.2145,0.0011,0.0333,289,289,100.0,2021225004247,0.199
MOD09A1,sur_refl_b06,A2013025,2013-01-25,0.1488,0.3244,48.7691,0.1756,0.2041,0.0014,0.0377,289,239,82.7,2021225080646,0.2102
MOD09A1,sur_refl_b06,A2013033,2013-02-02,0.1335,0.4111,71.9191,0.2776,0.2489,0.0015,0.0383,289,289,100.0,2021225142351,0.1901
MOD09A1,sur_refl_b06,A2013041,2013-02-10,0.0925,0.3695,10.2506,0.277,0.2136,0.0037,0.0608,289,48,16.61,2021225190709,F
MOD09A1,sur_refl_b06,A2013049,2013-02-18,0.1039,0.2962,22.375,0.1923,0.1998,0.0013,0.0367,289,112,38.75,2021226111007,0.1768
MOD09A1,sur_refl_b06,A2013057,2013-02-26,0.0978,0.3097,53.7228,0.2119,0.2058,0.0009,0.0295,289,261,90.31,2021226201337,0.1608
MOD09A1,sur_refl_b06,A2013065,2013-03-06,0.1066,0.3161,56.7518,0.2095,0.1964,0.0013,0.036,289,289,100.0,2021227050241,0.153
MOD09A1,sur_refl_b06,A2013073,2013-03-14,0.1099,0.2832,52.4423,0.1733,0.1815,0.0009,0.0301,289,289,100.0,2021227192148,0.1301
MOD09A1,sur_refl_b06,A2013081,2013-03-22,0.11,0.3077,57.6541,0.1977,0.1995,0.0014,0.0379,289,289,100.0,2021228001450,0.1478
MOD09A1,sur_refl_b06,A2013089,2013-03-30,0.1005,0.3243,51.8035,0.2238,0.1793,0.0012,0.0343,289,289,100.0,2021228111440,0.1329
MOD09A1,sur_refl_b06,A2013097,2013-04-07,0.1066,0.3004,51.5282,0.1938,0.1783,0.001,0.0317,289,289,100.0,2021228221252,0.1326
MOD09A1,sur_refl_b06,A2013105,2013-04-15,0.0806,0.3035,49.2564,0.2229,0.1704,0.0012,0.0343,289,289,100.0,2021229040446,0.1192
MOD09A1,sur_refl_b06,A2013113,2013-04-23,0.0857,0.3214,50.3515,0.2357,0.1742,0.0012,0.034,289,289,100.0,2021229163100,0.1212
MOD09A1,sur_refl_b06,A2013121,2013-05-01,0.1028,0.3199,54.4375,0.2171,0.1884,0.0011,0.0338,289,289,100.0,2021230023649,0.1461
MOD09A1,sur_refl_b06,A2013129,2013-05-09,0.0985,0.2824,53.5371,0.1839,0.1852,0.0011,0.0334,289,289,100.0,2021230115045,0.1304
MOD09A1,sur_refl_b06,A2013137,2013-05-17,0.0925,0.2713,50.6391,0.1788,0.1752,0.0013,0.0365,289,289,100.0,2021230204729,0.1181
MOD09A1,sur_refl_b06,A2013145,2013-05-25,0.0922,0.2456,47.4557,0.1534,0.1642,0.0008,0.0291,289,289,100.0,2021231044913,0.144
MOD09A1,sur_refl_b06,A2013153,2013-06-02,0.0744,0.2884,45.3216,0.214,0.1697,0.0019,0.0432,289,267,92.39,2021231162754,0.0917
MOD09A1,sur_refl_b06,A2013161,2013-06-10,0.0844,0.2568,48.3228,0.1724,0.1672,0.0013,0.0366,289,289,100.0,2021231222342,0.102
MOD09A1,sur_refl_b06,A2013169,2013-06-18,0.1032,0.2814,13.7441,0.1782,0.1762,0.0015,0.0385,289,78,26.99,2021232115609,F
MOD09A1,sur_refl_b06,A2013177,2013-06-26,0.0873,0.2799,46.8896,0.1926,0.1622,0.0009,0.0301,289,289,100.0,2021233071117,0.1243
MOD09A1,sur_refl_b06,A2013185,2013-07-04,0.0895,0.2985,49.6069,0.209,0.1717,0.0015,0.0391,289,289,100.0,2021233133550,0.1163
MOD09A1,sur_refl_b06,A2013193,2013-07-12,0.1035,0.314,59.7424,0.2105,0.2067,0.0018,0.0421,289,289,100.0,2021233222705,0.1453
MOD09A1,sur_refl_b06,A2013201,2013-07-20,0.0879,0.3047,53.6271,0.2168,0.1856,0.0015,0.0384,289,289,100.0,2021234085737,0.125
MOD09A1,sur_refl_b06,A2013209,2013-07-28,0.0962,0.2924,52.9049,0.1962,0.1831,0.0014,0.0379,289,289,100.0,2021234185948,0.1351
MOD09A1,sur_refl_b06,A2013217,2013-08-05,0.1012,0.3143,57.5961,0.2131,0.1993,0.0017,0.0418,289,289,100.0,2021235093750,0.1394
MOD09A1,sur_refl_b06,A2013225,2013-08-13,0.1039,0.3242,58.6548,0.2203,0.203,0.0018,0.0423,289,289,100.0,2021237091129,0.1362
MOD09A1,sur_refl_b06,A2013233,2013-08-21,0.1072,0.3248,62.3343,0.2176,0.2157,0.0018,0.042,289,289,100.0,2021237212835,0.1462
MOD09A1,sur_refl_b06,A2013241,2013-08-29,0.1122,0.299,60.9451,0.1868,0.2109,0.0017,0.0418,289,289,100.0,2021239001355,0.1348
MOD09A1,sur_refl_b06,A2013249,2013-09-06,0.0908,0.3545,67.5224,0.2637,0.2369,0.0019,0.0439,289,285,98.62,2021239063309,0.1643
MOD09A1,sur_refl_b06,A2013257,2013-09-14,0.1322,0.3432,71.4433,0.211,0.2472,0.0016,0.0405,289,289,100.0,2021239152922,0.1945
MOD09A1,sur_refl_b06,A2013265,2013-09-22,0.1325,0.3401,69.0835,0.2076,0.239,0.0016,0.0398,289,289,100.0,2021240021525,0.1787
MOD09A1,sur_refl_b06,A2013273,2013-09-30,0.1266,0.3398,69.4845,0.2132,0.2404,0.0015,0.039,289,289,100.0,2021240171841,0.1865
MOD09A1,sur_refl_b06,A2013281,2013-10-08,0.1368,0.3856,77.6424,0.2488,0.2687,0.0018,0.0425,289,289,100.0,2021241014210,0.1951
MOD09A1,sur_refl_b06,A2013289,2013-10-16,0.125,0.4319,82.9743,0.3069,0.2871,0.0022,0.0471,289,289,100.0,2021241130509,0.2431
MOD09A1,sur_refl_b06,A2013297,2013-10-24,0.1612,0.4497,84.0677,0.2885,0.2909,0.0026,0.0507,289,289,100.0,2021241213544,0.228
MOD09A1,sur_refl_b06,A2013305,2013-11-01,0.1685,0.4504,88.5976,0.2819,0.3076,0.0026,0.0511,289,288,99.65,2021242090301,0.2374
MOD09A1,sur_refl_b06,A2013313,2013-11-09,0.1565,0.4349,81.0251,0.2784,0.2804,0.002,0.0446,289,289,100.0,2021242204151,0.2305
MOD09A1,sur_refl_b06,A2013321,2013-11-17,0.1319,0.3423,66.8443,0.2104,0.2313,0.0017,0.0412,289,289,100.0,2021243091759,0.1451
MOD09A1,sur_refl_b06,A2013329,2013-11-25,0.1355,0.3232,65.6143,0.1877,0.227,0.001,0.0316,289,289,100.0,2021243192314,0.179
MOD09A1,sur_refl_b06,A2013337,2013-12-03,0.1149,0.3146,60.8821,0.1997,0.2107,0.0009,0.0307,289,289,100.0,2021244080150,0.1777
MOD09A1,sur_refl_b06,A2013345,2013-12-11,0.1672,0.3436,77.6959,0.1764,0.2688,0.0009,0.0297,289,289,100.0,2021245040615,0.2944
MOD09A1,sur_refl_b06,A2013353,2013-12-19,0.1239,0.3507,63.881,0.2268,0.221,0.001,0.031,289,289,100.0,2021245113349,0.1813
MOD09A1,sur_refl_b06,A2013361,2013-12-27,0.1548,0.3974,75.3939,0.2426,0.2609,0.0013,0.0364,289,289,100.0,2021245195258,0.218
MOD09A1,sur_refl_b06,A2014001,2014-01-01,0.1548,0.3974,75.3258,0.2426,0.2606,0.0013,0.0365,289,289,100.0,2021246063739,0.218
MOD09A1,sur_refl_b06,A2014009,2014-01-09,0.1175,0.3533,66.7779,0.2358,0.2311,0.0014,0.038,289,289,100.0,2021246193435,0.1629
MOD09A1,sur_refl_b06,A2014017,2014-01-17,0.1416,0.4221,78.1651,0.2805,0.2705,0.0018,0.0427,289,289,100.0,2021247030703,0.2026
MOD09A1,sur_refl_b06,A2014025,2014-01-25,0.1195,0.3396,65.7478,0.2201,0.2275,0.0015,0.0381,289,289,100.0,2021248082543,0.166
MOD09A1,sur_refl_b06,A2014033,2014-02-02,0.1245,0.3707,71.6354,0.2462,0.2479,0.0019,0.0433,289,289,100.0,2021248153054,0.1811
MOD09A1,sur_refl_b06,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021248200236,F
MOD09A1,sur_refl_b06,A2014049,2014-02-18,0.1033,0.368,69.2697,0.2647,0.2397,0.0019,0.0432,289,289,100.0,2021249103408,0.1744
MOD09A1,sur_refl_b06,A2014057,2014-02-26,0.1104,0.2617,3.8721,0.1513,0.1936,0.0016,0.0395,289,20,6.92,2021250050142,F
MOD09A1,sur_refl_b06,A2014065,2014-03-06,0.0911,0.2708,55.1225,0.1797,0.1921,0.0011,0.0332,289,287,99.31,2021250220150,0.1436
MOD09A1,sur_refl_b06,A2014073,2014-03-14,0.1253,0.2711,55.1069,0.1458,0.1907,0.001,0.0322,289,289,100.0,2021251224437,0.1343
MOD09A1,sur_refl_b06,A2014081,2014-03-22,0.0816,0.285,48.6021,0.2034,0.2,0.0015,0.039,289,243,84.08,2021252183145,0.1496
MOD09A1,sur_refl_b06,A2014089,2014-03-30,0.1011,0.299,35.231,0.1979,0.1925,0.0012,0.0351,289,183,63.32,2021253020239,0.1818
MOD09A1,sur_refl_b06,A2014097,2014-04-07,0.1391,0.2822,56.3262,0.1431,0.1956,0.0007,0.0269,289,288,99.65,2021253082009,0.1744
MOD09A1,sur_refl_b06,A2014105,2014-04-15,0.0981,0.2639,51.423,0.1658,0.1779,0.001,0.031,289,289,100.0,2021253164431,0.1245
MOD09A1,sur_refl_b06,A2014113,2014-04-23,0.1337,0.2803,39.2299,0.1466,0.2155,0.0009,0.0301,289,182,62.98,2021253234925,F
MOD09A1,sur_refl_b06,A2014121,2014-05-01,0.0992,0.2753,53.6358,0.1761,0.1856,0.0011,0.0327,289,289,100.0,2021254190612,0.1406
MOD09A1,sur_refl_b06,A2014129,2014-05-09,0.0971,0.2943,53.0307,0.1972,0.1835,0.0011,0.033,289,289,100.0,2021255021853,0.134
MOD09A1,sur_refl_b06,A2014137,2014-05-17,0.1043,0.3137,55.1729,0.2094,0.1909,0.0012,0.0341,289,289,100.0,2021255105138,0.1502
MOD09A1,sur_refl_b06,A2014145,2014-05-25,0.0951,0.3171,58.6874,0.222,0.2038,0.0013,0.0359,289,288,99.65,2021255200344,0.1584
MOD09A1,sur_refl_b06,A2014153,2014-06-02,0.0942,0.3346,52.6259,0.2404,0.1821,0.0013,0.0363,289,289,100.0,2021256111255,0.1266
MOD09A1,sur_refl_b06,A2014161,2014-06-10,0.0975,0.3424,53.2256,0.2449,0.1842,0.0015,0.0385,289,289,100.0,2021256180923,0.1255
MOD09A1,sur_refl_b06,A2014169,2014-06-18,0.1124,0.3421,55.4587,0.2297,0.1953,0.0013,0.036,289,284,98.27,2021257092821,0.1435
MOD09A1,sur_refl_b06,A2014177,2014-06-26,0.1005,0.3289,54.2558,0.2284,0.1877,0.0015,0.0391,289,289,100.0,2021257180444,0.1419
MOD09A1,sur_refl_b06,A2014185,2014-07-04,0.0603,0.3295,55.7956,0.2692,0.1931,0.0019,0.0441,289,289,100.0,2021258084345,0.122
MOD09A1,sur_refl_b06,A2014193,2014-07-12,0.0986,0.358,61.3924,0.2594,0.2124,0.0026,0.0507,289,289,100.0,2021259023706,0.1358
MOD09A1,sur_refl_b06,A2014201,2014-07-20,0.1204,0.3655,46.5577,0.2451,0.2207,0.0018,0.042,289,211,73.01,2021259144032,0.2056
MOD09A1,sur_refl_b06,A2014209,2014-07-28,0.108,0.3632,62.3554,0.2552,0.218,0.0024,0.0486,289,286,98.96,2021259202128,0.1527
MOD09A1,sur_refl_b06,A2014217,2014-08-05,0.1151,0.3545,61.8997,0.2394,0.2318,0.0022,0.0468,289,267,92.39,2021260043820,0.1503
MOD09A1,sur_refl_b06,A2014225,2014-08-13,0.0783,0.4,56.2374,0.3217,0.2334,0.0024,0.0492,289,241,83.39,2021260155257,0.1661
MOD09A1,sur_refl_b06,A2014233,2014-08-21,0.0978,0.3473,46.5234,0.2495,0.2005,0.0015,0.0393,289,232,80.28,2021261030518,0.1399
MOD09A1,sur_refl_b06,A2014241,2014-08-29,0.0976,0.3118,56.21,0.2142,0.1972,0.002,0.0449,289,285,98.62,2021261154242,0.1418
MOD09A1,sur_refl_b06,A2014249,2014-09-06,0.1164,0.326,65.9152,0.2096,0.2281,0.002,0.0446,289,289,100.0,2021262035332,0.2142
MOD09A1,sur_refl_b06,A2014257,2014-09-14,0.1226,0.3404,64.0545,0.2178,0.2216,0.0015,0.0391,289,289,100.0,2021262190920,0.161
MOD09A1,sur_refl_b06,A2014265,2014-09-22,0.113,0.3265,61.7326,0.2135,0.2136,0.0013,0.0354,289,289,100.0,2021263063130,0.1694
MOD09A1,sur_refl_b06,A2014273,2014-09-30,0.1263,0.3686,68.1169,0.2423,0.2357,0.0013,0.0367,289,289,100.0,2021310032215,0.1822
MOD09A1,sur_refl_b06,A2014281,2014-10-08,0.1067,0.3218,61.0466,0.2151,0.2112,0.0012,0.0349,289,289,100.0,2021310114557,0.1713
MOD09A1,sur_refl_b06,A2014289,2014-10-16,0.1303,0.3285,64.269,0.1982,0.2224,0.0018,0.0424,289,289,100.0,2021310193947,0.1814
MOD09A1,sur_refl_b06,A2014297,2014-10-24,0.1466,0.343,74.8619,0.1964,0.259,0.0012,0.0344,289,289,100.0,2021311014514,0.2105
MOD09A1,sur_refl_b06,A2014305,2014-11-01,0.1308,0.3704,73.033,0.2396,0.2527,0.0016,0.0402,289,289,100.0,2021311085645,0.2073
MOD09A1,sur_refl_b06,A2014313,2014-11-09,0.1524,0.3429,77.5237,0.1905,0.2682,0.0011,0.0336,289,289,100.0,2021311141028,0.2701
MOD09A1,sur_refl_b06,A2014321,2014-11-17,0.1402,0.4118,80.8384,0.2716,0.2797,0.0022,0.0468,289,289,100.0,2021311193902,0.2261
MOD09A1,sur_refl_b06,A2014329,2014-11-25,0.1182,0.3406,67.7239,0.2224,0.2343,0.0017,0.0415,289,289,100.0,2021312041430,0.1981
MOD09A1,sur_refl_b06,A2014337,2014-12-03,0.1059,0.3044,54.9533,0.1985,0.1901,0.0009,0.0304,289,289,100.0,2021312203925,0.1642
MOD09A1,sur_refl_b06,A2014345,2014-12-11,0.1102,0.2835,57.241,0.1733,0.1981,0.0009,0.0298,289,289,100.0,2021313220305,0.1586
MOD09A1,sur_refl_b06,A2014353,2014-12-19,0.1256,0.3223,60.4446,0.1967,0.2092,0.0011,0.0338,289,289,100.0,2021314104520,0.1758
